domain,company,title,url,crawled_at
udn_money,,投信瘋搶必買股出列 南電、欣興等這一波漲贏大盤,https://money.udn.com/money/story/5607/9436101,2026-04-12 04:33:04
udn_money,,奇偶股息+減資 發5元,https://money.udn.com/money/amp/story/5710/9432304,2026-04-12 04:33:04
udn_money,,4月12日 五件財經大事搶先看 | 市場焦點 | 證券,https://money.udn.com/money/story/5607/9436221,2026-04-12 04:33:04
udn_money,,群聯感謝員工 加發4億獎金,https://money.udn.com/money/story/5612/9436119,2026-04-12 03:34:45
udn_money,,群聯大搶料將籌資430億 CEO 潘健成直呼記憶體缺貨「看不見盡頭」,https://money.udn.com/money/story/5612/9436124,2026-04-12 03:34:45
udn_money,,連年配息金雞 存股族新歡 大立光、信驊等可望同步吸引高息 ETF 目光,https://money.udn.com/money/story/5607/9436125,2026-04-12 03:34:45
udn_money,,美時Q1營收稱冠生醫股 藥華藥、保瑞也名列前茅 都受惠美國市場加持,https://money.udn.com/money/story/5612/9436144,2026-04-12 03:34:45
udn_money,,群益曾炎裕 台股題材多,https://money.udn.com/money/story/5607/9435989,2026-04-12 02:43:44
udn_money,,富邦陶治瑋 半導體聚光,https://money.udn.com/money/story/5607/9435988,2026-04-12 02:43:44
udn_money,,匯市最前線／台幣31.65~31.85元波動,https://money.udn.com/money/story/5616/9436097,2026-04-12 02:43:44
udn_money,,隱形冠軍／華淨醫材 CEO 劉韋宏 從門外漢變專家 | 綜合產業 | 產業,https://money.udn.com/money/story/10871/9435965,2026-04-12 02:43:44
udn_money,,隱形冠軍／華淨醫材致勝方程式 讓對手無法複製 | 綜合產業 | 產業,https://money.udn.com/money/story/10871/9435964,2026-04-12 02:43:44
udn_money,,股海自由行／台股急漲過後 分批布局 | 證券達人 | 證券,https://money.udn.com/money/story/8543/9436087,2026-04-12 02:43:44
udn_money,,洪申翰：首批印度移工2026年有可能引進,https://money.udn.com/money/story/7307/9431812,2026-04-12 01:31:31
udn_money,,0412 未來一周大代誌,https://money.udn.com/money/story/5607/9436206,2026-04-12 01:31:31
udn_money,,0412 每周一勢重要圖表,https://money.udn.com/money/story/8888/9435878,2026-04-12 01:31:31
udn_money,,詐騙攻防戰3／國銀教戰 四個步驟自保,https://money.udn.com/money/story/8888/9435888,2026-04-12 01:31:31
udn_money,,流量時代３／澳洲雖實施16歲社媒禁令 但青少年各有變通辦法 | 外媒解析 | 國際,https://money.udn.com/money/story/122381/9436019,2026-04-12 01:31:31
udn_money,,中國國務委員諶貽琴：做好大專畢業生農民工就業工作,https://money.udn.com/money/story/5604/9435764,2026-04-12 01:31:31
udn_money,,中國博物館又涉弊 斥資收藏殘缺戰國古劍卻標註不實,https://money.udn.com/money/story/5603/9435751,2026-04-12 01:31:31
udn_money,,中東危機中燃油價居高 香港航空公司著手削減運力,https://money.udn.com/money/story/5603/9435825,2026-04-12 01:31:31
udn_money,,外星人入侵？ 屏東沿海詭異掃把光疑是火箭光跡,https://money.udn.com/money/story/5648/9436029,2026-04-12 01:31:31
udn_money,,流量時代２／愈滑愈焦慮？「這類」內容創作者崛起 要當網路成癮剋星 | 外媒解析 | 國際,https://money.udn.com/money/story/122381/9436021,2026-04-12 01:31:31
udn_money,,中工認定寶佳陣營「超額提名」違法 12席董事候選人全數剔除,https://money.udn.com/money/story/5612/9434718,2026-04-12 00:37:52
udn_money,,富邦產險「國際經濟風險與趨勢研討會」解析黑天鵝與灰犀牛風險 | 財富管理 | 商情,https://money.udn.com/money/story/5636/9431305,2026-04-12 00:37:52
udn_money,,美擴大打擊中國科技產品 北京：將堅定維權,https://money.udn.com/money/story/5599/9431820,2026-04-12 00:37:52
udn_money,,工研院10度獲頒百大創新獎 居亞太區研發機構首位,https://money.udn.com/money/story/5612/9431660,2026-04-12 00:37:52
udn_money,,台股擂台／周冠軍「一級操盤手」黃紫東 本周押晶彩科、希華,https://money.udn.com/money/story/123397/9435928,2026-04-12 00:37:52
udn_money,,台股擂台／衛冕者「多空狙擊手」莊佳螢 本周布局辛耘、凱崴,https://money.udn.com/money/story/123397/9435929,2026-04-12 00:37:52
udn_money,,台股擂台／挑戰者「佛系產業教練」白易弘 本周看好穩懋、長興,https://money.udn.com/money/story/123397/9435932,2026-04-12 00:37:52
udn_money,,台股擂台／挑戰者「低調黑馬」陳奇琛 本周青睞聯策、毅嘉,https://money.udn.com/money/story/123397/9435930,2026-04-12 00:37:52
udn_money,,富邦臺灣優質高息 抗震 | 基金天地 | 理財,https://money.udn.com/money/story/5618/9435907,2026-04-12 00:37:52
udn_money,,國泰日經225 利多加持,https://money.udn.com/money/story/5618/9435908,2026-04-12 00:37:52
udn_money,,上證周漲2.7% 陸股短線震盪,https://money.udn.com/money/story/5604/9435917,2026-04-12 00:37:52
udn_money,,元大富櫃50 回檔布局,https://money.udn.com/money/story/5618/9435905,2026-04-12 00:37:52
udn_money,,旺矽群益5B購01 升勢壯,https://money.udn.com/money/story/5739/9435899,2026-04-12 00:37:52
udn_money,,鈊象凱基64購02 有看頭,https://money.udn.com/money/story/5739/9435897,2026-04-12 00:37:52
udn_money,,受惠中東停火協議 美股漲聲響起,https://money.udn.com/money/story/5618/9435916,2026-04-12 00:37:52
udn_money,,全盈+PAY 放大「點數價值」 送出上億全家 Fa 點 全家消費點數翻倍,https://money.udn.com/money/story/5612/9435644,2026-04-11 23:55:53
udn_money,,凱基新興債10+ 吸引力增 | 基金天地 | 理財,https://money.udn.com/money/story/5618/9435913,2026-04-11 23:55:53
udn_money,,期元大道瓊白銀 跌深反彈,https://money.udn.com/money/story/5618/9435914,2026-04-11 23:55:53
udn_money,,匯市觀察／澳幣連漲四天 | 外匯市場 | 金融,https://money.udn.com/money/story/5616/9435954,2026-04-11 23:55:53
udn_money,,復華中國 5G 搭 AI 順風車,https://money.udn.com/money/story/5618/9435912,2026-04-11 23:55:53
udn_money,,日圓仍在低檔盤整,https://money.udn.com/money/story/5616/9435950,2026-04-11 23:55:53
udn_money,,今彩539第115090期開獎,https://money.udn.com/money/story/5612/9435975,2026-04-11 23:55:53
udn_money,,伊朗：美伊談判進入技術細節階段 不排除延長一天 | 國際焦點 | 國際,https://money.udn.com/money/story/5599/9436035,2026-04-11 23:55:53
udn_money,,伊朗：美伊談判進入技術細節階段 不排除延長一天,https://money.udn.com/money/story/5599/9436035,2026-04-11 23:55:53
udn_money,,「粉紅超跑」白沙屯媽祖進香倒數 中華電信科技應援準備好了！,https://money.udn.com/money/story/5612/9431555,2026-04-11 22:06:42
udn_money,,美副總統率隊出席 范斯：美伊談判 會取得成果,https://money.udn.com/money/story/5599/9434775,2026-04-11 22:06:42
udn_money,,油價漲 國泰航空調整5月中旬至6月底客運航班,https://money.udn.com/money/story/5612/9435869,2026-04-11 21:02:24
udn_money,,第1季營運不淡、具 CPO 想像題材 法人調高嘉澤目標價,https://money.udn.com/money/story/5607/9435856,2026-04-11 21:02:24
udn_money,,全聯董事長林敏雄對外喊話 不會輕易漲價,https://money.udn.com/money/story/5612/9434746,2026-04-11 19:30:16
udn_money,,油價凍漲再延長一周！中油累計吸收107億元 穩住價格,https://money.udn.com/money/story/122328/9435603,2026-04-11 16:42:21
udn_money,,災害來先靠社區！北市高樓占全台31% 防災培訓上路,https://money.udn.com/money/story/5612/9435299,2026-04-11 15:33:11
udn_money,,群聯家庭日豪發4億元激勵獎金 潘健成：下半年獎勵空間更大,https://money.udn.com/money/story/5612/9435517,2026-04-11 15:33:11
udn_money,,AI 高速傳輸需求強勁 法人調高兩檔供應鏈目標價,https://money.udn.com/money/story/5607/9435510,2026-04-11 15:33:11
udn_money,,Costco 黑鑽卡不只回饋！「隱藏版好康」保險、旅遊全包,https://money.udn.com/money/story/5612/9433154,2026-04-11 15:33:11
udn_money,,台中漢神洲際購物廣場 開幕,https://money.udn.com/money/story/5612/9434770,2026-04-11 12:33:45
udn_money,,代工大廠3月營收創高 外界好奇後續動能為何？法人這樣說 | 產業熱點 | 產業,https://money.udn.com/money/story/5612/9434968,2026-04-11 12:33:45
udn_money,,聯發科3月營收跳增62% 攻頂,https://money.udn.com/money/story/5612/9434846,2026-04-11 12:33:45
udn_money,,"兆捷營收／3月6,114萬元、年增49％ 首季1.49億元創同期新高",https://money.udn.com/money/story/11074/9434707,2026-04-11 12:33:45
udn_money,,企業生日快樂／長榮航飛安成就獲肯定,https://money.udn.com/money/story/5612/9434882,2026-04-11 12:33:45
udn_money,,好市多放大招！加油滿900送200元 折抵當天消費,https://money.udn.com/money/story/5612/9433452,2026-04-11 10:10:09
udn_money,,外資4月由賣轉買股 這10檔成「台股反彈聚焦點」 | 市場焦點 | 證券,https://money.udn.com/money/story/5607/9434437,2026-04-11 10:10:09
udn_money,,台積營收創雙紀錄 上月、Q1同寫佳績 單季超越財測高標,https://money.udn.com/money/story/5612/9434892,2026-04-11 10:10:09
udn_money,,台股大盤漲成這樣 記憶體要反攻了？ 法人這麼說…,https://money.udn.com/money/story/5607/9433574,2026-04-11 10:10:09
udn_money,,中信辜仲諒入股 台泥迎來變化？ 股價持續走高守穩25元,https://money.udn.com/money/story/5710/9433293,2026-04-11 10:10:09
udn_money,,"全聯今年拚2,300億目標 林敏雄：網路批評是鞭策、會持續改進",https://money.udn.com/money/story/5612/9433612,2026-04-11 10:10:09
udn_money,,"華碩營收／3月860億元、首季2,083億元雙創新高 伺服器、PC 業務帶動",https://money.udn.com/money/story/5710/9431668,2026-04-11 10:10:09
udn_money,,4月11日 五件財經大事搶先看,https://money.udn.com/money/story/5607/9434978,2026-04-11 07:35:06
udn_money,,力積電第1季本業轉盈 後市樂觀,https://money.udn.com/money/story/5710/9434599,2026-04-11 07:35:06
udn_money,,今日最夯股／楠梓電早盤即漲停至收盤 為何受外資青睞？ | 市場焦點 | 證券,https://money.udn.com/money/story/5607/9434603,2026-04-11 07:35:06
udn_money,,自行車雙雄3月業績下滑 桂盟逆勢小幅成長,https://money.udn.com/money/story/5607/9434343,2026-04-11 07:35:06
udn_money,,ETN趨勢導航／富邦蘋果正二N 飆25%,https://money.udn.com/money/story/5607/9434578,2026-04-11 04:37:01
udn_money,,一周熱門零股／0050、台積電 交投重心,https://money.udn.com/money/story/5607/9434575,2026-04-11 04:37:01
udn_money,,台泥3月合併營收年減8% 亞泥3月營收年減18%,https://money.udn.com/money/story/5607/9434562,2026-04-11 04:37:01
udn_money,,群創3月合併營收月增27% 攀四年高點,https://money.udn.com/money/story/5710/9434550,2026-04-11 04:37:01
udn_money,,鼎基Q1營收年減14.8％ 第2季出貨量有望增加,https://money.udn.com/money/story/5710/9431864,2026-04-11 04:37:01
udn_money,,上市櫃3月營收飛越5兆元 新高家數達183家,https://money.udn.com/money/story/5607/9434831,2026-04-11 04:37:01
udn_money,,華航、長榮航3月營收創高,https://money.udn.com/money/story/5607/9434582,2026-04-11 04:37:01
udn_money,,統一、統一超3月、第1季營收雙旺 強化生態圈布局,https://money.udn.com/money/story/5607/9434548,2026-04-11 04:37:01
udn_money,,"台股再飆歷史新高 權王法說行情助攻 指數站上35,417點",https://money.udn.com/money/story/5607/9434864,2026-04-11 04:37:01
udn_money,,企業生日快樂／長榮航 創新升級飛行體驗,https://money.udn.com/money/story/5612/9434881,2026-04-11 02:52:23
udn_money,,中東「變盤」 美伊又翻臉 川普強調美軍將駐留在當地及周邊,https://money.udn.com/money/story/5599/9432552,2026-04-11 02:52:23
udn_money,,寶雅3月營收年增20%,https://money.udn.com/money/story/11074/9434564,2026-04-11 01:48:03
udn_money,,寶成3月合併營收年減11% 來億減20%,https://money.udn.com/money/story/5607/9434563,2026-04-11 01:48:03
udn_money,,美利達3月營收年減16% 巨大3月合併營收年減17%,https://money.udn.com/money/story/5607/9434584,2026-04-11 01:48:03
udn_money,,重電三雄營收 創最強3月,https://money.udn.com/money/story/5607/9434561,2026-04-11 01:48:03
udn_money,,台塑四寶Q1獲利大增十倍 油價飆升帶旺塑化產品 | 產業熱點 | 產業,https://money.udn.com/money/story/5612/9434834,2026-04-11 01:48:03
udn_money,,上市櫃營收四天王出列 績效威風,https://money.udn.com/money/story/5607/9434843,2026-04-11 01:48:03
udn_money,,最牛一輪／華通氣盛 凱基5A 拉風,https://money.udn.com/money/story/5739/9434537,2026-04-11 01:48:03
udn_money,,弘塑 選逾六個月,https://money.udn.com/money/story/5739/9434655,2026-04-11 01:48:03
udn_money,,0410 權傾多空,https://money.udn.com/money/story/5739/9434933,2026-04-11 01:48:03
udn_money,,閎康、印能 認購紅火 | 權證特區 | 證券,https://money.udn.com/money/story/5739/9434639,2026-04-11 01:48:03
udn_money,,美伊停火協議有望維持 歐股持平,https://money.udn.com/money/story/5599/9434938,2026-04-11 01:48:03
udn_money,,台灣關係法立法近半世紀 美議員推文雙邊關係基石 | 政經焦點 | 要聞,https://money.udn.com/money/story/7307/9434939,2026-04-11 01:48:03
udn_money,,在對話與風險之間：鄭習會的意義,https://money.udn.com/money/story/5628/9434829,2026-04-11 01:48:03
udn_money,,今日最夯股／巨漢連四日走揚再創新高 後市上漲空間仍可期待 | 市場焦點 | 證券,https://money.udn.com/money/story/5607/9434609,2026-04-11 00:51:36
udn_money,,今日最夯股／藥華藥短期維持區間整理 仍需消化上檔賣壓 | 市場焦點 | 證券,https://money.udn.com/money/story/5607/9434612,2026-04-11 00:51:36
udn_money,,"聯強營收／四大業務同步成長 3月560億元、第1季1,263億元 同創新高",https://money.udn.com/money/story/5710/9434683,2026-04-11 00:51:36
udn_money,,EPS從46到72元，它卡位光銅並行、高壓電力，AI業務占比逾五成，外資估2027年挑戰100元？,https://money.udn.com/money/story/5607/9431792,2026-04-11 00:51:36
udn_money,,從線材到人形機器人！瀚荃攻靈巧手供應鏈 結盟 IC 設計拚價值升級,https://money.udn.com/money/story/5612/9434596,2026-04-11 00:51:36
udn_money,,別只看台積電、輝達！ 博通執行長丟出AI「六缺」藏寶圖，下一個10倍股在這裡？,https://money.udn.com/money/story/5607/9434157,2026-04-11 00:51:36
udn_money,,禾榮科攜手新加坡國立大學 啟動 18F-FBPA 科研合作計畫,https://money.udn.com/money/story/5612/9431514,2026-04-11 00:51:36
udn_money,,中東情勢和緩 台幣本周走升 | 外匯市場 | 金融,https://money.udn.com/money/story/5616/9434787,2026-04-11 00:51:36
udn_money,,信驊 兩檔展望佳 | 權證特區 | 證券,https://money.udn.com/money/story/5739/9434652,2026-04-11 00:51:36
udn_money,,智邦 押價內外15%,https://money.udn.com/money/story/5739/9434651,2026-04-11 00:51:36
udn_money,,央行穩匯 抑制輸入性通膨,https://money.udn.com/money/story/5613/9434786,2026-04-11 00:51:36
udn_money,,就市論勢／晶圓代工、封測介面 吸睛,https://money.udn.com/money/story/5607/9434571,2026-04-11 00:51:36
udn_money,,聯發科、世芯 挑長天期,https://money.udn.com/money/story/5739/9434640,2026-04-11 00:51:36
udn_money,,股海自由行／ABF載板、IC測試 潛利十足 | 證券達人 | 證券,https://money.udn.com/money/story/8543/9434848,2026-04-11 00:51:36
udn_money,,國發基金要賣聯合再生持股,https://money.udn.com/money/story/7307/9434842,2026-04-11 00:51:36
udn_money,,3月出口 五大市場全面成長,https://money.udn.com/money/story/10869/9434796,2026-04-11 00:51:36
udn_money,,致茂、牧德 四檔動能強 | 權證特區 | 證券,https://money.udn.com/money/story/5739/9434641,2026-04-11 00:51:36
udn_money,,3月出口 資通視聽產品最旺,https://money.udn.com/money/story/10869/9434798,2026-04-11 00:51:36
udn_money,,10檔外資認錯回補股 聚光 | 市場焦點 | 證券,https://money.udn.com/money/story/5607/9434554,2026-04-11 00:51:36
udn_money,,興櫃一周回顧／宇辰、恆勁大漲逾六成,https://money.udn.com/money/story/11074/9434577,2026-04-11 00:51:36
udn_money,,創建微信群網暴全紅嬋 一男子遭中國公安行政拘留,https://money.udn.com/money/story/5603/9434759,2026-04-10 23:53:34
udn_money,,主動式 ETF 再添新兵！主動群益美國增長 00997A 4月14日掛牌交易 | 基金天地 | 理財,https://money.udn.com/money/story/5612/9434409,2026-04-10 23:53:34
udn_money,,輝達 Rubin Ultra 到底採幾晶粒封裝？大摩洩天機：台積電恐與 Intel 搶單,https://money.udn.com/money/story/5612/9434618,2026-04-10 22:34:19
udn_money,,台塑四寶首季獲利全轉盈 3月營收年、月雙增 | 市場焦點 | 證券,https://money.udn.com/money/story/5607/9434659,2026-04-10 22:34:19
udn_money,,韓國電子入境卡爭議 頁面已刪除出發地、目的地欄位,https://money.udn.com/money/amp/story/5599/9434607,2026-04-10 22:34:19
udn_money,,世界營收／3月49.41億元、年增7.29% 月增38.04%優於去年同期,https://money.udn.com/money/amp/story/5607/9431438,2026-04-10 22:34:19
udn_money,,崇越3月營收首破70億元 Q1營收185.4億元 單月、單季齊創新高,https://money.udn.com/money/story/5612/9431745,2026-04-10 22:34:19
udn_money,,寧德時代業績若超預期 或引發逼空風險 | 港澳話題 | 兩岸,https://money.udn.com/money/story/6721/9434441,2026-04-10 22:34:19
udn_money,,全球首檔 AI 空間智慧股將在港股上市 「杭州六小龍」成員之一的群核有何厲害之處？ | 陸股透視 | 兩岸,https://money.udn.com/money/story/5604/9434673,2026-04-10 22:34:19
udn_money,,金正恩會見王毅 相互表達北韓與中國應加強溝通,https://money.udn.com/money/story/5603/9434622,2026-04-10 22:34:19
udn_money,,利多消息不斷 台指期夜盤由黑翻紅,https://money.udn.com/money/story/11112/9434630,2026-04-10 22:34:19
udn_money,,賓士首季在大陸銷量大跌27%至11萬輛 | 大陸政經 | 兩岸,https://money.udn.com/money/story/5603/9434702,2026-04-10 22:34:19
udn_money,,大樂透第115043期 頭獎槓龜,https://money.udn.com/money/story/5612/9434696,2026-04-10 22:34:19
udn_money,,今彩539第115089期 頭獎1注中獎,https://money.udn.com/money/story/5612/9434710,2026-04-10 22:34:19
udn_money,,中工剔除堡新等提名董事名單 股東反擊聲請假處分,https://money.udn.com/money/story/5612/9434713,2026-04-10 22:34:19
udn_money,,今彩539第115089期 頭獎1注中獎,https://money.udn.com/money/story/122328/9434710,2026-04-10 22:34:19
udn_money,,鄭麗文提「中華民族偉大復興」 學者：配合習近平,https://money.udn.com/money/story/5603/9434661,2026-04-10 22:34:19
udn_money,,引進印度移工民眾關切治安 勞部：充分把關不躁進,https://money.udn.com/money/story/7307/9434690,2026-04-10 22:34:19
udn_money,,原物料飆漲 家電5月恐漲3至5%！廖全平：電器展為抗漲最後防線,https://money.udn.com/money/story/5612/9434498,2026-04-10 21:09:13
udn_money,,台灣虎航營收／3月17.9億元、年增27% 首季55.4億元創新高,https://money.udn.com/money/story/5710/9434421,2026-04-10 21:09:13
udn_money,,影／「鄭習會」今登場 盧秀燕：對話交流可降低風險,https://money.udn.com/money/story/7307/9433882,2026-04-10 21:09:13
udn_money,,華泰證券準備在日本開展證券業務 擴大海外市場布局 | 大陸政經 | 兩岸,https://money.udn.com/money/story/5603/9432965,2026-04-10 21:09:13
udn_money,,大樂透第115043期開獎,https://money.udn.com/money/story/5612/9434615,2026-04-10 21:09:13
udn_money,,今彩539第115089期開獎,https://money.udn.com/money/story/5612/9434606,2026-04-10 21:09:13
udn_money,,台灣關係法47周年 AIT重申：一法三公報六保證有助台海和平穩定,https://money.udn.com/money/story/7307/9433800,2026-04-10 21:09:13
udn_money,,和平統一是共同目標？鄭麗文：與習近平都非常務實 | 大陸政經 | 兩岸,https://money.udn.com/money/story/5603/9434545,2026-04-10 21:09:13
udn_money,,鄭習會提增進台灣國際空間 陸委會：宗主國模式沒幫助,https://money.udn.com/money/story/5603/9434576,2026-04-10 21:09:13
udn_money,,中國民眾投資保守 儲蓄國債又遭秒殺,https://money.udn.com/money/story/5604/9434557,2026-04-10 21:09:13
udn_money,,星宇航班儀表顯示液壓系統異常返航 旅客理解,https://money.udn.com/money/story/122328/9434605,2026-04-10 21:09:13
udn_money,,美貿易代表：中國介入伊朗若損美方利益 將使局勢更趨複雜,https://money.udn.com/money/story/5599/9434574,2026-04-10 21:09:13
udn_money,,美貿易代表：中國介入伊朗若損美方利益 將使局勢更趨複雜,https://money.udn.com/money/story/5599/9434574,2026-04-10 21:09:13
udn_money,,交屋挹注！興富發、潤隆3月營收翻倍成長,https://money.udn.com/money/story/5607/9434408,2026-04-10 19:57:33
udn_money,,電力市場太旺！重電四巨頭第1季營收全面創同期新高,https://money.udn.com/money/story/5607/9434411,2026-04-10 19:57:33
udn_money,,聯發科營收／3月632億元 年月雙增、創新高,https://money.udn.com/money/story/5607/9434265,2026-04-10 19:57:33
udn_money,,星宇航空營收／3月47.2億元 首季137億元、年增22.9%,https://money.udn.com/money/story/5710/9434402,2026-04-10 19:57:33
udn_money,,淡季不淡第1季出口創單季新高 年增逾5成領先全球,https://money.udn.com/money/story/10869/9434426,2026-04-10 19:57:33
udn_money,,香港首度發放穩定幣牌照 匯豐銀行和碇點科技獲得,https://money.udn.com/money/story/6721/9434403,2026-04-10 19:57:33
udn_money,,台股收盤新高 新台幣升2.2分收31.726元週線翻紅 | 外匯市場 | 金融,https://money.udn.com/money/story/5616/9434395,2026-04-10 19:57:33
udn_money,,中國發布AI擬人化管理辦法 明令不得危害國家安全,https://money.udn.com/money/story/5604/9434455,2026-04-10 19:57:33
udn_money,,主動式 ETF 再添新兵！主動群益美國增長 00997A 4月14日掛牌交易,https://money.udn.com/money/story/5618/9434409,2026-04-10 19:57:33
udn_money,,回應鄭習會 AIT提兩岸有意義交流包含對台灣民選政府,https://money.udn.com/money/story/7307/9434216,2026-04-10 19:57:33
